1.920900000000000107e-01,1.288140000000000063e+00
1.920900000000000107e-01,1.288259999999999961e+00
1.920800000000000007e-01,1.288389999999999924e+00
1.920699999999999907e-01,1.288510000000000044e+00
1.920600000000000085e-01,1.288629999999999942e+00
1.920499999999999985e-01,1.288759999999999906e+00
1.920399999999999885e-01,1.288880000000000026e+00
1.920300000000000062e-01,1.289009999999999989e+00
1.920199999999999962e-01,1.289130000000000109e+00
1.920199999999999962e-01,1.289250000000000007e+00
1.920099999999999862e-01,1.289379999999999971e+00
1.920000000000000040e-01,1.289500000000000091e+00
1.919899999999999940e-01,1.289619999999999989e+00
1.919800000000000118e-01,1.289749999999999952e+00
1.919700000000000017e-01,1.289870000000000072e+00
1.919599999999999917e-01,1.289989999999999970e+00
1.919500000000000095e-01,1.290119999999999933e+00
1.919500000000000095e-01,1.290240000000000054e+00
1.919399999999999995e-01,1.290370000000000017e+00
1.919299999999999895e-01,1.290489999999999915e+00
1.919200000000000073e-01,1.290610000000000035e+00
1.919099999999999973e-01,1.290739999999999998e+00
1.918999999999999873e-01,1.290859999999999896e+00
1.918900000000000050e-01,1.290980000000000016e+00
1.918900000000000050e-01,1.291109999999999980e+00
1.918799999999999950e-01,1.291230000000000100e+00
1.918700000000000128e-01,1.291349999999999998e+00
1.918600000000000028e-01,1.291479999999999961e+00
1.918499999999999928e-01,1.291600000000000081e+00
1.918400000000000105e-01,1.291719999999999979e+00
1.918300000000000005e-01,1.291849999999999943e+00
1.918300000000000005e-01,1.291970000000000063e+00
1.918199999999999905e-01,1.292089999999999961e+00
1.918100000000000083e-01,1.292219999999999924e+00
1.917999999999999983e-01,1.292340000000000044e+00
1.917899999999999883e-01,1.292459999999999942e+00
1.917800000000000060e-01,1.292589999999999906e+00
1.917800000000000060e-01,1.292710000000000026e+00
1.917699999999999960e-01,1.292829999999999924e+00
1.917600000000000138e-01,1.292960000000000109e+00
1.917500000000000038e-01,1.293080000000000007e+00
1.917399999999999938e-01,1.293199999999999905e+00
1.917300000000000115e-01,1.293330000000000091e+00
1.917300000000000115e-01,1.293449999999999989e+00
1.917200000000000015e-01,1.293570000000000109e+00
1.917099999999999915e-01,1.293700000000000072e+00
1.917000000000000093e-01,1.293819999999999970e+00
1.916899999999999993e-01,1.293940000000000090e+00
1.916799999999999893e-01,1.294070000000000054e+00
1.916799999999999893e-01,1.294189999999999952e+00
1.916700000000000070e-01,1.294310000000000072e+00
1.916599999999999970e-01,1.294429999999999970e+00
1.916499999999999870e-01,1.294559999999999933e+00
1.916400000000000048e-01,1.294680000000000053e+00
1.916299999999999948e-01,1.294799999999999951e+00
1.916299999999999948e-01,1.294929999999999914e+00
1.916200000000000125e-01,1.295050000000000034e+00
1.916100000000000025e-01,1.295169999999999932e+00
1.915999999999999925e-01,1.295299999999999896e+00
1.915900000000000103e-01,1.295420000000000016e+00
1.915900000000000103e-01,1.295539999999999914e+00
1.915800000000000003e-01,1.295660000000000034e+00
1.915699999999999903e-01,1.295789999999999997e+00
1.915600000000000080e-01,1.295909999999999895e+00
1.915499999999999980e-01,1.296030000000000015e+00
1.915399999999999880e-01,1.296159999999999979e+00
1.915399999999999880e-01,1.296280000000000099e+00
1.915300000000000058e-01,1.296399999999999997e+00
1.915199999999999958e-01,1.296519999999999895e+00
1.915100000000000136e-01,1.296650000000000080e+00
1.915000000000000036e-01,1.296769999999999978e+00
1.915000000000000036e-01,1.296890000000000098e+00
1.914899999999999936e-01,1.297020000000000062e+00
1.914800000000000113e-01,1.297139999999999960e+00
1.914700000000000013e-01,1.297260000000000080e+00
1.914599999999999913e-01,1.297379999999999978e+00
1.914599999999999913e-01,1.297509999999999941e+00
1.914500000000000091e-01,1.297630000000000061e+00
1.914399999999999991e-01,1.297749999999999959e+00
1.914299999999999891e-01,1.297870000000000079e+00
1.914200000000000068e-01,1.298000000000000043e+00
1.914200000000000068e-01,1.298119999999999941e+00
1.914099999999999968e-01,1.298240000000000061e+00
1.913999999999999868e-01,1.298359999999999959e+00
1.913900000000000046e-01,1.298489999999999922e+00
1.913900000000000046e-01,1.298610000000000042e+00
1.913799999999999946e-01,1.298729999999999940e+00
1.913700000000000123e-01,1.298850000000000060e+00
1.913600000000000023e-01,1.298980000000000024e+00
1.913499999999999923e-01,1.299099999999999921e+00
1.913499999999999923e-01,1.299220000000000041e+00
1.913400000000000101e-01,1.299339999999999939e+00
1.913300000000000001e-01,1.299469999999999903e+00
1.913199999999999901e-01,1.299590000000000023e+00
1.913100000000000078e-01,1.299709999999999921e+00
1.913100000000000078e-01,1.299830000000000041e+00
1.912999999999999978e-01,1.299960000000000004e+00
1.912899999999999878e-01,1.300079999999999902e+00
1.912800000000000056e-01,1.300200000000000022e+00
1.912800000000000056e-01,1.300319999999999920e+00
1.912699999999999956e-01,1.300450000000000106e+00
1.912600000000000133e-01,1.300570000000000004e+00
1.912500000000000033e-01,1.300689999999999902e+00
1.912500000000000033e-01,1.300810000000000022e+00
1.912399999999999933e-01,1.300929999999999920e+00
1.912300000000000111e-01,1.301060000000000105e+00
1.912200000000000011e-01,1.301180000000000003e+00
1.912200000000000011e-01,1.301299999999999901e+00
1.912099999999999911e-01,1.301420000000000021e+00
1.912000000000000088e-01,1.301549999999999985e+00
1.911899999999999988e-01,1.301670000000000105e+00
1.911799999999999888e-01,1.301790000000000003e+00
1.911799999999999888e-01,1.301909999999999901e+00
1.911700000000000066e-01,1.302030000000000021e+00
1.911599999999999966e-01,1.302159999999999984e+00
1.911499999999999866e-01,1.302280000000000104e+00
1.911499999999999866e-01,1.302400000000000002e+00
1.911400000000000043e-01,1.302519999999999900e+00
1.911299999999999943e-01,1.302640000000000020e+00
1.911200000000000121e-01,1.302769999999999984e+00
1.911200000000000121e-01,1.302890000000000104e+00
1.911100000000000021e-01,1.303010000000000002e+00
1.910999999999999921e-01,1.303129999999999900e+00
1.910900000000000098e-01,1.303250000000000020e+00
1.910900000000000098e-01,1.303379999999999983e+00
1.910799999999999998e-01,1.303500000000000103e+00
1.910699999999999898e-01,1.303620000000000001e+00
1.910699999999999898e-01,1.303739999999999899e+00
1.910600000000000076e-01,1.303860000000000019e+00
1.910499999999999976e-01,1.303989999999999982e+00
1.910399999999999876e-01,1.304110000000000102e+00
1.910399999999999876e-01,1.304230000000000000e+00
1.910300000000000054e-01,1.304349999999999898e+00
1.910199999999999954e-01,1.304470000000000018e+00
1.910100000000000131e-01,1.304599999999999982e+00
1.910100000000000131e-01,1.304720000000000102e+00
1.910000000000000031e-01,1.304840000000000000e+00
1.909899999999999931e-01,1.304959999999999898e+00
1.909800000000000109e-01,1.305080000000000018e+00
1.909800000000000109e-01,1.305199999999999916e+00
1.909700000000000009e-01,1.305330000000000101e+00
1.909599999999999909e-01,1.305449999999999999e+00
1.909599999999999909e-01,1.305569999999999897e+00
1.909500000000000086e-01,1.305690000000000017e+00
1.909399999999999986e-01,1.305809999999999915e+00
1.909299999999999886e-01,1.305930000000000035e+00
1.909299999999999886e-01,1.306059999999999999e+00
1.909200000000000064e-01,1.306179999999999897e+00
1.909099999999999964e-01,1.306300000000000017e+00
1.909099999999999964e-01,1.306419999999999915e+00
1.908999999999999864e-01,1.306540000000000035e+00
1.908900000000000041e-01,1.306659999999999933e+00
1.908799999999999941e-01,1.306789999999999896e+00
1.908799999999999941e-01,1.306910000000000016e+00
1.908700000000000119e-01,1.307029999999999914e+00
1.908600000000000019e-01,1.307150000000000034e+00
1.908600000000000019e-01,1.307269999999999932e+00
1.908499999999999919e-01,1.307390000000000052e+00
1.908400000000000096e-01,1.307509999999999950e+00
1.908299999999999996e-01,1.307639999999999914e+00
1.908299999999999996e-01,1.307760000000000034e+00
1.908199999999999896e-01,1.307879999999999932e+00
1.908100000000000074e-01,1.308000000000000052e+00
1.908100000000000074e-01,1.308119999999999949e+00
1.907999999999999974e-01,1.308240000000000069e+00
1.907899999999999874e-01,1.308359999999999967e+00
1.907899999999999874e-01,1.308489999999999931e+00
1.907800000000000051e-01,1.308610000000000051e+00
1.907699999999999951e-01,1.308729999999999949e+00
1.907699999999999951e-01,1.308850000000000069e+00
1.907600000000000129e-01,1.308969999999999967e+00
1.907500000000000029e-01,1.309090000000000087e+00
1.907399999999999929e-01,1.309209999999999985e+00
1.907399999999999929e-01,1.309330000000000105e+00
1.907300000000000106e-01,1.309460000000000068e+00
1.907200000000000006e-01,1.309579999999999966e+00
1.907200000000000006e-01,1.309700000000000086e+00
1.907099999999999906e-01,1.309819999999999984e+00
1.907000000000000084e-01,1.309940000000000104e+00
1.907000000000000084e-01,1.310060000000000002e+00
1.906899999999999984e-01,1.310179999999999900e+00
1.906799999999999884e-01,1.310300000000000020e+00
1.906799999999999884e-01,1.310419999999999918e+00
1.906700000000000061e-01,1.310550000000000104e+00
1.906599999999999961e-01,1.310670000000000002e+00
1.906599999999999961e-01,1.310789999999999900e+00
1.906499999999999861e-01,1.310910000000000020e+00
1.906400000000000039e-01,1.311029999999999918e+00
1.906400000000000039e-01,1.311150000000000038e+00
1.906299999999999939e-01,1.311269999999999936e+00
1.906200000000000117e-01,1.311390000000000056e+00
1.906200000000000117e-01,1.311509999999999954e+00
1.906100000000000017e-01,1.311630000000000074e+00
1.905999999999999917e-01,1.311760000000000037e+00
1.905999999999999917e-01,1.311879999999999935e+00
1.905900000000000094e-01,1.312000000000000055e+00
1.905799999999999994e-01,1.312119999999999953e+00
1.905799999999999994e-01,1.312240000000000073e+00
1.905699999999999894e-01,1.312359999999999971e+00
1.905600000000000072e-01,1.312480000000000091e+00
1.905600000000000072e-01,1.312599999999999989e+00
1.905499999999999972e-01,1.312720000000000109e+00
1.905399999999999872e-01,1.312840000000000007e+00
1.905399999999999872e-01,1.312959999999999905e+00
1.905300000000000049e-01,1.313080000000000025e+00
1.905199999999999949e-01,1.313209999999999988e+00
1.905199999999999949e-01,1.313330000000000108e+00
1.905100000000000127e-01,1.313450000000000006e+00
1.905000000000000027e-01,1.313569999999999904e+00
1.905000000000000027e-01,1.313690000000000024e+00
1.904899999999999927e-01,1.313809999999999922e+00
1.904899999999999927e-01,1.313930000000000042e+00
1.904800000000000104e-01,1.314049999999999940e+00
1.904700000000000004e-01,1.314170000000000060e+00
1.904700000000000004e-01,1.314289999999999958e+00
1.904599999999999904e-01,1.314410000000000078e+00
1.904500000000000082e-01,1.314529999999999976e+00
1.904500000000000082e-01,1.314650000000000096e+00
1.904399999999999982e-01,1.314769999999999994e+00
1.904299999999999882e-01,1.314889999999999892e+00
1.904299999999999882e-01,1.315020000000000078e+00
1.904200000000000059e-01,1.315139999999999976e+00
1.904200000000000059e-01,1.315260000000000096e+00
1.904099999999999959e-01,1.315379999999999994e+00
1.904000000000000137e-01,1.315499999999999892e+00
1.904000000000000137e-01,1.315620000000000012e+00
1.903900000000000037e-01,1.315739999999999910e+00
1.903799999999999937e-01,1.315860000000000030e+00
1.903799999999999937e-01,1.315979999999999928e+00
1.903700000000000114e-01,1.316100000000000048e+00
1.903700000000000114e-01,1.316219999999999946e+00
1.903600000000000014e-01,1.316340000000000066e+00
1.903499999999999914e-01,1.316459999999999964e+00
1.903499999999999914e-01,1.316580000000000084e+00
1.903400000000000092e-01,1.316699999999999982e+00
1.903299999999999992e-01,1.316820000000000102e+00
1.903299999999999992e-01,1.316940000000000000e+00
1.903199999999999892e-01,1.317059999999999897e+00
1.903199999999999892e-01,1.317180000000000017e+00
1.903100000000000069e-01,1.317299999999999915e+00
1.902999999999999969e-01,1.317420000000000035e+00
1.902999999999999969e-01,1.317539999999999933e+00
1.902899999999999869e-01,1.317660000000000053e+00
1.902899999999999869e-01,1.317779999999999951e+00
1.902800000000000047e-01,1.317900000000000071e+00
1.902699999999999947e-01,1.318019999999999969e+00
1.902699999999999947e-01,1.318140000000000089e+00
1.902600000000000124e-01,1.318259999999999987e+00
1.902500000000000024e-01,1.318380000000000107e+00
1.902500000000000024e-01,1.318500000000000005e+00
1.902399999999999924e-01,1.318619999999999903e+00
1.902399999999999924e-01,1.318740000000000023e+00
1.902300000000000102e-01,1.318859999999999921e+00
1.902300000000000102e-01,1.318980000000000041e+00
1.902200000000000002e-01,1.319099999999999939e+00
1.902099999999999902e-01,1.319220000000000059e+00
1.902099999999999902e-01,1.319339999999999957e+00
1.902000000000000079e-01,1.319460000000000077e+00
1.902000000000000079e-01,1.319579999999999975e+00
1.901899999999999979e-01,1.319700000000000095e+00
1.901799999999999879e-01,1.319819999999999993e+00
1.901799999999999879e-01,1.319939999999999891e+00
1.901700000000000057e-01,1.320060000000000011e+00
1.901700000000000057e-01,1.320179999999999909e+00
1.901599999999999957e-01,1.320300000000000029e+00
1.901500000000000135e-01,1.320419999999999927e+00
1.901500000000000135e-01,1.320540000000000047e+00
1.901400000000000035e-01,1.320659999999999945e+00
1.901400000000000035e-01,1.320780000000000065e+00
1.901299999999999935e-01,1.320899999999999963e+00
1.901299999999999935e-01,1.321020000000000083e+00
1.901200000000000112e-01,1.321139999999999981e+00
1.901100000000000012e-01,1.321260000000000101e+00
1.901100000000000012e-01,1.321379999999999999e+00
1.900999999999999912e-01,1.321499999999999897e+00
1.900999999999999912e-01,1.321620000000000017e+00
1.900900000000000090e-01,1.321739999999999915e+00
1.900900000000000090e-01,1.321860000000000035e+00
1.900799999999999990e-01,1.321979999999999933e+00
1.900699999999999890e-01,1.322100000000000053e+00
1.900699999999999890e-01,1.322219999999999951e+00
1.900600000000000067e-01,1.322340000000000071e+00
1.900600000000000067e-01,1.322459999999999969e+00
1.900499999999999967e-01,1.322580000000000089e+00
1.900499999999999967e-01,1.322699999999999987e+00
1.900399999999999867e-01,1.322820000000000107e+00
1.900300000000000045e-01,1.322940000000000005e+00
1.900300000000000045e-01,1.323059999999999903e+00
1.900199999999999945e-01,1.323180000000000023e+00
1.900199999999999945e-01,1.323299999999999921e+00
1.900100000000000122e-01,1.323420000000000041e+00
1.900100000000000122e-01,1.323539999999999939e+00
1.900000000000000022e-01,1.323649999999999993e+00
1.900000000000000022e-01,1.323769999999999891e+00
1.899899999999999922e-01,1.323890000000000011e+00
1.899800000000000100e-01,1.324009999999999909e+00
1.899800000000000100e-01,1.324130000000000029e+00
1.899700000000000000e-01,1.324249999999999927e+00
1.899700000000000000e-01,1.324370000000000047e+00
1.899599999999999900e-01,1.324489999999999945e+00
1.899599999999999900e-01,1.324610000000000065e+00
1.899500000000000077e-01,1.324729999999999963e+00
1.899500000000000077e-01,1.324850000000000083e+00
1.899399999999999977e-01,1.324969999999999981e+00
1.899399999999999977e-01,1.325090000000000101e+00
1.899299999999999877e-01,1.325209999999999999e+00
1.899200000000000055e-01,1.325329999999999897e+00
1.899200000000000055e-01,1.325450000000000017e+00
1.899099999999999955e-01,1.325560000000000072e+00
1.899099999999999955e-01,1.325679999999999970e+00
1.899000000000000132e-01,1.325800000000000090e+00
1.899000000000000132e-01,1.325919999999999987e+00
1.898900000000000032e-01,1.326040000000000108e+00
1.898900000000000032e-01,1.326160000000000005e+00
1.898799999999999932e-01,1.326279999999999903e+00
1.898799999999999932e-01,1.326400000000000023e+00
1.898700000000000110e-01,1.326519999999999921e+00
